filename,dataset,fg_pixels,hist_h_00,hist_h_01,hist_h_02,hist_h_03,hist_h_04,hist_h_05,hist_h_06,hist_h_07,hist_h_08,hist_h_09,hist_h_10,hist_h_11,hist_h_12,hist_h_13,hist_h_14,hist_h_15,hist_s_00,hist_s_01,hist_s_02,hist_s_03,hist_s_04,hist_s_05,hist_s_06,hist_s_07,hist_s_08,hist_s_09,hist_s_10,hist_s_11,hist_s_12,hist_s_13,hist_s_14,hist_s_15,hist_v_00,hist_v_01,hist_v_02,hist_v_03,hist_v_04,hist_v_05,hist_v_06,hist_v_07,hist_v_08,hist_v_09,hist_v_10,hist_v_11,hist_v_12,hist_v_13,hist_v_14,hist_v_15,moment_bgr_b_mean,moment_bgr_b_skew,moment_bgr_b_std,moment_bgr_g_mean,moment_bgr_g_skew,moment_bgr_g_std,moment_bgr_r_mean,moment_bgr_r_skew,moment_bgr_r_std,moment_hsv_h_mean,moment_hsv_h_skew,moment_hsv_h_std,moment_hsv_s_mean,moment_hsv_s_skew,moment_hsv_s_std,moment_hsv_v_mean,moment_hsv_v_skew,moment_hsv_v_std
506_Melete_polyhymnia_polyhymnia.png,Dataset_pieridae,136679,0.0,0.0026267548213128734,0.08623481945938212,2.7314608193894698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8291032272697342e-06,8.139509361350317e-05,0.0064000321922168,0.030086004433746222,0.022024231959554868,0.0028186480732226606,0.0007028329150783954,0.0002126332501701066,0.00010608798718164458,4.115482261356902e-05,1.2346446784070706e-05,5.944585488626636e-06,6.859137102261503e-06,0.0,0.0,2.2863790340871678e-05,0.00012757995010206395,0.00020897504371556713,0.0002547026243973105,0.00047739594231740063,0.0009803993298165775,0.0017586827530198495,0.005387623555923002,0.02296804922482605,0.027189162197557782,0.003117706450881262,6.859137102261503e-06,0.0,0.0,98.02858522523577,-1.405971789025171,15.181776781340492,163.00321922167998,-2.1812772656436796,19.607706464736065,171.7256125666708,-2.436859386956938,18.230310274468696,26.388852713291726,-2.4463630639279716,1.496556127729967,110.11425310398818,1.6226994961381733,12.388977640471905,171.7282611081439,-2.4304956645810623,18.21911241200621
507_Melete_polyhymnia_polyhymnia.png,Dataset_pieridae,172427,0.0017388356940747226,0.02587684450037794,0.061266506985564906,6.701708871322678e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.537305642387793e-06,1.9935972904475517e-05,0.0003990819303241372,0.002216155242508424,0.007619166371855916,0.008010998857487517,0.009132850423657548,0.011942010242015461,0.007109892882205223,0.006273306964686505,0.006263882686586207,0.002610887506017039,0.0006151153821617264,0.00028417823194743283,0.0,2.8997778770146205e-06,0.00010874167038804828,0.0012965631832601622,0.006061985651899065,0.006417570914067983,0.003258262917060553,0.0020776908488809756,0.001926177454806962,0.002800098012492243,0.01042361405116368,0.024050395239724638,0.004044827666200769,3.1172612177907175e-05,0.0,0.0,65.66588759301038,-0.23744975658399703,33.13744887909837,133.22677422909405,-0.7739257514009713,54.02499248592323,148.93782296276106,-0.7830749604387479,44.45592628985727,23.422897806028057,-0.9426129588381534,5.889492388099321,150.11076571534622,0.2067355871359422,35.57069258554007,148.95597557227117,-0.7832736700973758,44.466067354731486
508_Nathalis_plauta.png,Dataset_pieridae,64402,6.901096929356921e-06,0.0016755863344478604,0.018130561852806502,0.06176619773713032,0.0072737561635421956,2.898460710329907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7604387717427687e-06,4.140658157614153e-06,6.793267289835719e-06,5.1434738051613303e-05,0.0003648955001397472,0.0016352364833390268,0.005389001894351107,0.012403535604484333,0.015907891059283873,0.012062901773236856,0.0070504409800937855,0.0038440188192913264,0.0019108490419552189,0.0009394118195087109,0.0004095369709015248,0.000228059687587342,0.00011839694419427968,0.00017759541629141953,0.0,4.8523337784540855e-06,0.00013489487904102358,0.0007074702648986056,0.0023378544144591782,0.004853304245209776,0.007198922393714481,0.0086235675910686,0.009190320176392038,0.008661415794540541,0.007847194186515947,0.005979045681811124,0.003918744759479519,0.0020874739914909473,0.0007647278034843639,0.00019021148411540014,82.78152852395888,0.17430548163672802,32.93390492352174,140.4647681749014,0.09325371286515427,39.288410686796865,126.7771808328934,0.14328806688577797,40.08699557773215,37.212710785379336,0.2344231799694917,6.036529837392919,110.36110679792553,0.8903159923067065,29.807644479125205,141.41121393745536,0.10260101304893077,39.11371879217173
509_Pereute_callinice_callinice.png,Dataset_pieridae,116919,0.0253052683196629,0.013308358778299506,0.00902809257311092,0.0013046068930912284,0.0003018233896021082,0.0001239224496351225,0.00031170677515582963,0.002148495967293596,0.003428774526714126,0.018843814948810714,0.001261272048740296,0.009194589606669764,0.0007480962603739911,0.00038925333873118237,0.0005663940182709588,0.0026244189947266434,0.013103623021065866,0.004482804334624826,0.01238250412678863,0.008576984921184751,0.00404446668206194,0.0018768335343271837,0.0018362071177481845,0.002260111701263268,0.0026893618659071666,0.003177947981080919,0.0006542991301670387,0.00046185820952967437,0.00041214430503168863,0.0005404382521232648,0.0009659465099769926,0.005034468307118603,0.002156941985477125,0.02486978164370205,0.00804082313396454,0.0023942857875965413,0.002043615665546233,0.0015395273650989146,0.0016095544778864,0.0013043217954310249,0.0031715332837263404,0.006398660611192364,0.0020596524089326797,0.0014539980670378637,0.0007858004259359043,0.0004041259333384651,0.00047575672046459513,0.003791620694668959,45.74988667368007,1.7376213640952072,42.74731229471693,61.18399917891874,0.8209716885891511,49.648384912554285,75.39075770405152,1.1399841394940127,70.85231990501151,57.142970774638854,0.4029939544807783,53.751883494238214,75.59732806472857,1.166071865558178,74.46213444716672,79.6445915548371,1.0381127086214454,71.76908247119368
510_Pereute_callinice_callinice.png,Dataset_pieridae,131281,0.009403408634066536,0.06146002341034372,0.006780366795905983,0.005076811487487823,0.0009716223639030443,0.00011781344342796495,0.00012864686351329508,0.00031890880376190514,0.00033651311140056654,0.000708234838078456,0.0004069303419552123,0.00027489803466525155,0.0003398985551772322,0.0004976602351698519,0.0003459923539752304,0.0017211596160568213,0.0026284268096678116,0.00566151994576519,0.011709615252778392,0.013705810437153892,0.01207476710262719,0.0059657338076340065,0.003039282150501596,0.001644849597428417,0.001173056268614651,0.0008655098605281801,0.0006660331654999582,0.0005927171487115424,0.0005489179698509305,0.0005189250538920331,0.00046988901668939143,0.0012349464126568202,0.0014906003153540878,0.0076062987027825804,0.014731282516129523,0.015570132006916461,0.011720565047493544,0.0057514986936418825,0.0021318774232371783,0.0009002635567980134,0.0005293987705760925,0.000410855340833784,0.0003361110899520875,0.00030373778383772216,0.0002975487694335052,0.0001870986662197881,0.0001485363457012058,0.00038419497109254197,42.27086935657102,0.8382780899634911,21.152619012204656,52.973065409312845,1.4576575110221859,27.84877264369343,60.2423046747054,2.2929592643800296,35.059019094623736,24.910367836929943,3.7748441670414183,30.385515926903594,70.55592202984438,1.871755161654327,48.08453444289151,60.54091605030431,2.3169063308094464,34.911387092086926
511_Pereute_charops_charops.png,Dataset_pieridae,91119,0.004529363920928797,0.001399878790982732,0.0013393962230099589,0.003923562715911183,0.004351818318170012,0.002326627816371997,0.0011959940053970937,0.004945913219709025,0.02263511330116539,0.032256719235285725,0.0027451281657319914,0.00460935699469924,0.0007209131892238598,0.00032875202269071825,0.0004945913219709026,0.0010857596476402654,0.009387449379383005,0.013567422820706988,0.017683606053622188,0.010312750359420099,0.005287728135734589,0.002655867601707657,0.0013732042713374818,0.0007483345954191771,0.00046024978325047466,0.0002880848121687025,0.00015981847913168495,0.0001220930870619739,7.407895170052349e-05,6.927753816437845e-05,3.909722450860962e-05,0.0002709369066824702,0.0013375366279261185,0.008163774843885469,0.01596812958877951,0.0114733206027283,0.0061883361318715085,0.003688171511978841,0.0024233420033143473,0.0016578595024089378,0.0014294494013323237,0.0012662013411033923,0.001284035162809074,0.0013841789308486705,0.0015042142692522965,0.0016585454186283871,0.0016763792403340686,0.0013965254227987576,77.04782756614976,1.38338684233556,60.506361323540816,75.487000515809,1.4169876667834793,61.78921164216142,70.40965111557414,1.4771948255598433,59.94167938174752,89.55885161162875,-1.039595028996145,33.104208326774874,43.976942240366995,2.317768308427552,32.74171486316914,78.91460617434345,1.3921670081205124,61.37581750085564
512_Pereute_charops_charops.png,Dataset_pieridae,61918,0.0077407036546543635,0.03306308343292742,0.01234464219702761,0.009473461316221095,0.003425318790802172,0.001422670126439628,0.0010752572398620398,0.0029027638704953863,0.005400691236797054,0.005153769681047694,0.0012633195875548665,0.0020126977974453666,0.000769476476056146,0.00017370644328879416,0.0003833026475876697,0.0022840243906815825,0.005434607060951581,0.011376942084692658,0.01587078878516748,0.013418957330663134,0.007360541361155076,0.0034905035692367322,0.001578700862430957,0.000750993249135954,0.0006429874995962402,0.0004703801802383798,0.0004098162085338674,0.0003573274330566233,0.00022105849672147032,0.00017967311605672018,0.0001403065344487871,0.0007964162279143383,0.0010689541005846441,0.003902338576827417,0.011608094576698215,0.02241068832972641,0.009458073581188022,0.004913756904292774,0.004050720307503472,0.0012344956232436448,0.0003805436222100197,0.0003341112439032268,0.0002957540618237023,0.0002644626764430376,0.0002473028844600924,0.0003108950547498304,0.0005844423269485449,0.0014353661293969443,55.748425336735686,2.1220347808630624,31.158106200264932,64.8999321683517,2.686976534930166,42.66520305046604,66.03254304079589,2.3985465201505787,44.039027994731086,44.495671694822185,1.4136011791005967,41.39060070365754,53.66436254400982,2.3925831223008664,41.168729844853075,68.53218773216189,2.5272399123342164,43.46135217875775
513_Pereute_charops_charops.png,Dataset_pieridae,82638,0.007202497640310754,0.06616487975668982,0.011567452154107205,0.0006486120186838984,0.00010111033127079015,1.9361552796534283e-05,3.226925466089047e-05,3.0117971016831106e-05,3.65718219490092e-05,6.991671843192934e-05,0.00015381678055024456,0.00042595416152375426,0.00036894514495618104,0.0002753643064395987,0.0002635322463972722,0.0015284870291041787,0.0006103426994844987,0.0022825455601539245,0.00823697935574433,0.02237998862508773,0.01778842663181587,0.0049901377090442655,0.002466329049589777,0.0015133776228853555,0.0006799232798470437,0.00040613882233355114,0.0003153815435997967,0.00025790193373508556,0.0002004223238703744,0.00013386698613228782,7.033689101865969e-05,0.00016790096565744573,2.4958251651782472e-05,0.0006474019216341151,0.004476602773542438,0.014757133522108473,0.028580979694571504,0.008693790992037561,0.0011836261768193809,0.0004273155207047605,0.0002700029042329195,0.00022840581814661536,0.0002034475664948329,0.00020193494518260365,0.0002518514484861686,0.0003153815435997967,0.000540005808465839,0.001697161112321208,55.75764176286938,2.361638151251011,23.499775628714044,69.87120937099155,3.289757673780827,39.15446803633027,76.71361843219826,3.2163931357024884,39.529535390963936,22.958953508071346,4.861306154076801,26.406461835675792,66.45516590430553,2.3538046182403263,28.588825344074987,76.83433771388465,3.2247608673668564,39.602001499337035
514_Pereute_charops_charops.png,Dataset_pieridae,102140,0.013783260448621718,0.05849835737440985,0.009386680590910081,0.0012340360724930922,0.00025846876835715685,0.00016360986010486697,0.00010878315166547005,9.137784739899485e-05,0.0001409829645584492,0.000504753823727781,0.0005882992842068621,0.0007527794095250527,0.0006596610316994104,0.0003672519200226269,0.0006257206883797837,0.0017248656528076932,0.0015267035441550814,0.00428456040728412,0.009299123751713335,0.01788048267084394,0.015151997258664578,0.0064415263364010185,0.0026623996475425887,0.0013474153123164284,0.0009050078323869199,0.0006761552770706873,0.0005445956530252594,0.00044791462698257295,0.0003181907186214999,0.00022579302917564127,0.00019213824162913647,0.000595995692187194,0.0004442431956138633,0.0010316722146074017,0.0031011356961033877,0.006111709418445271,0.012427183277853925,0.01579755727432935,0.011024696495006854,0.005256265909535931,0.0024439494811043664,0.0010316722146074017,0.00046260035245741137,0.0003438907382024672,0.0002753573526532211,0.00029310260426865085,0.00040079792441746623,0.002054165850793029,70.47500489524182,1.5673040681550263,34.61487561919787,84.44334247111807,2.0379044021388295,42.771213562891276,93.87861758370863,1.8389551788158445,43.28820758822568,24.666741727041316,3.60110173182654,32.277020656798676,68.11648717446641,2.1803127704435705,37.792355194890916,94.21745643234776,1.8527129790989554,43.21530279297323
515_Pereute_charops_charops.png,Dataset_pieridae,67602,0.002794131666058532,0.04808536236600495,0.02010985868268197,0.010419152622046029,0.0022458244167661047,0.0013385534287282757,0.000691629767692606,0.0007836717519862989,0.0007047786225917051,0.00040104007442251873,0.0004247080132408969,0.0002209007623048628,8.809732782396313e-05,6.968893096522456e-05,0.0002090667928956737,0.0003024236626792764,0.0020182465015827935,0.004462700807668412,0.005941946983817047,0.006471702020650277,0.009721420963876808,0.012348931984260821,0.009273948995591846,0.004503380077512499,0.0022771145824088046,0.0013211517410727494,0.0009873968225792137,0.000697094760510044,0.0005029436998905358,0.00034577379367474334,0.00023298127274340997,0.0013932649921599952,0.001414529155942132,0.006893287180852637,0.019244068222833643,0.016403915564628266,0.0056766072009703855,0.004465474394248691,0.0033449454158161,0.0013655291263572084,0.0006471702020650277,0.0004909248247093282,0.00042713233336291826,0.0003614907842963226,0.00031896245673204937,0.00026256619626638264,0.0002792077157480548,0.0009041892251708529,42.71394337445638,2.0708097389735016,30.744474606174816,56.59456820804118,2.612866444868209,40.3463280543777,60.996775243335996,2.3693988834346444,41.37977393857301,27.229534629152983,3.801717708098278,20.562619639948533,85.8763646045975,1.2314177658864065,47.16586109609141,61.78913345759001,2.418458212924312,41.25949853074894
516_Pereute_charops_charops.png,Dataset_pieridae,49939,0.011318697700082989,0.03514865914193093,0.031179372167377532,0.007053939139083015,0.0019205653119027436,0.0005731436797337196,0.00028835178918280304,0.00023851320833639264,0.00022783351244073325,9.255736442904788e-05,0.00014773579322328796,0.0001317162493797989,8.899746579716142e-05,7.831776990150205e-05,9.255736442904788e-05,0.00030793123165817854,0.00026407216804501493,0.0008422775786459481,0.0023165762229920505,0.007664350507619296,0.013188590079897474,0.01042396724003284,0.006892158433288612,0.004102505056168526,0.002747101463785819,0.0016945673721940767,0.0013616612266965698,0.00147805322493442,0.0019311059492580949,0.002832205290454354,0.00235036744828691,0.0024104407376999938,0.0006820821402110575,0.005824606019343599,0.01584683313642644,0.018518842988445906,0.008099881855864154,0.0023816556198562244,0.001160165401790184,0.0007659344400168205,0.000650793968641743,0.0006195057970724284,0.0006620577104066962,0.0006670638178577865,0.0008835779651174433,0.0013391337431666634,0.0022076933859308356,0.0021901720098520196,36.3007268868019,1.9102166400399359,22.280242658284333,56.84196719998398,2.0486871338917325,32.966619931365095,75.1014637858187,1.8105076858131819,60.47890548969291,24.36606660125353,5.091322365084139,16.692693217621176,109.90502412943792,1.0468400487024292,58.792101801983215,75.69815174512905,1.824984209072326,60.24037001419436
517_Pereute_leucodrosime_leucodrosime.png,Dataset_pieridae,142092,0.007811527429802913,0.0010115512015689365,0.00018454397307534712,0.009681364499369734,0.016299924618478796,0.0004773120388355588,0.00044353110817091905,0.0007926007250388637,0.002796310371684073,0.03128989981451767,0.011787042510798951,0.0030903295830244566,0.0008620393047384012,0.0005486273369053539,0.0005448739001648384,0.0012674104727140789,0.00019441629366889057,0.002086676237930355,0.003492015736283535,0.003308595839315373,0.002944395180587225,0.003797715564563804,0.004890757396616277,0.0054159453030430986,0.006122353827097937,0.005968844129155758,0.005229446414998733,0.005355245193255074,0.0048045456464825605,0.003822787349041466,0.0028674204036821214,0.0021988394842777917,0.00015438940967823662,0.007485467162120316,0.01027283379782113,0.006354597725417336,0.003635848605129071,0.002370383272809166,0.0024152485713481407,0.0020928342200827632,0.0013595944880781465,0.0009047835205359908,0.001170896320693635,0.0027776898066041718,0.006198009036398952,0.01027283379782113,0.0011585803563888186,0.003876009909072995,62.44421923824002,1.6759614844991693,44.176579291947114,97.67911634715536,0.5212401462945628,76.23519824969806,83.23492525969091,0.9072494606993167,66.15243236367817,82.3862638290685,-0.3643277361134838,40.92906673741281,138.4581468344453,-0.12397960237709668,60.24816219059421,122.16024125214649,0.20340758984332075,80.67806240950353
518_Pereute_leucodrosime_leucodrosime.png,Dataset_pieridae,133324,0.05745402178152471,0.003117551561942669,0.0005993752896036056,0.00040336156864313836,0.0001993472876434684,0.00020068071431666884,0.0002233489677610766,0.0003080215615093057,0.0021414832371599345,0.006449118104934012,0.0013447607999226613,0.0035882511775824307,0.0003573583484177226,0.00020268085432646952,0.0008793948909757016,0.011420132742625317,0.027542865500585042,0.002015297320812457,0.006179963847469323,0.006982988809216645,0.003092091446401248,0.001638864720530437,0.002027954456811977,0.001557296510755753,0.0013144670126908884,0.0006272314061984338,0.000509566919684378,0.0005916039122738592,0.0005587891152380667,0.0007270821457502025,0.0011461739821787525,0.005987762893402538,0.015945178662506377,0.023128337733641355,0.009334403408238576,0.002710971017971258,0.0013838468692808498,0.0006037922654585821,0.0006525456781974738,0.000773022861600312,0.0009295963217425219,0.0010027264408508595,0.0006366070624943746,0.0004603447241306891,0.0006342631484203894,0.0006956736971588011,0.0009403783264828538,0.002668311781824728,23.768976328342983,2.988307430418306,24.15480617031419,29.47861600312022,2.147974985506325,25.71667162679992,48.558954126788876,2.234208594693019,63.511167277417066,44.76451351594611,1.0558454492000235,65.22691947017927,63.06595211664816,1.307750396462663,82.40640491013247,50.27985959017131,2.1355220670387776,64.06212200649932
