filename,dataset,fg_pixels,hist_h_00,hist_h_01,hist_h_02,hist_h_03,hist_h_04,hist_h_05,hist_h_06,hist_h_07,hist_h_08,hist_h_09,hist_h_10,hist_h_11,hist_h_12,hist_h_13,hist_h_14,hist_h_15,hist_s_00,hist_s_01,hist_s_02,hist_s_03,hist_s_04,hist_s_05,hist_s_06,hist_s_07,hist_s_08,hist_s_09,hist_s_10,hist_s_11,hist_s_12,hist_s_13,hist_s_14,hist_s_15,hist_v_00,hist_v_01,hist_v_02,hist_v_03,hist_v_04,hist_v_05,hist_v_06,hist_v_07,hist_v_08,hist_v_09,hist_v_10,hist_v_11,hist_v_12,hist_v_13,hist_v_14,hist_v_15,moment_bgr_b_mean,moment_bgr_b_skew,moment_bgr_b_std,moment_bgr_g_mean,moment_bgr_g_skew,moment_bgr_g_std,moment_bgr_r_mean,moment_bgr_r_skew,moment_bgr_r_std,moment_hsv_h_mean,moment_hsv_h_skew,moment_hsv_h_std,moment_hsv_s_mean,moment_hsv_s_skew,moment_hsv_s_std,moment_hsv_v_mean,moment_hsv_v_skew,moment_hsv_v_std
195_Eurema_salome_santamarta.png,Dataset_pieridae,96601,3.95671082309937e-05,0.006068490204265196,0.06488821716821427,0.0036512159409437905,0.013739908374539485,0.00048032629061810954,2.116380207704314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587964927899297e-06,4.0113456382439104e-05,0.00026203144894980385,0.0014240277015765883,0.006576018881792114,0.015858402086934918,0.025670671111065104,0.010737466485854184,0.0013192151219966668,0.00037978385316922187,0.00014104408857051168,4.852434239811182e-05,2.3291684351093675e-05,1.4233807103446135e-05,2.587964927899297e-06,0.0,0.0,0.0,0.00018503949234479974,0.0020082607840498545,0.002360871005476134,0.0029800416144760405,0.0037713118911812506,0.0009672518918023623,0.0005887620210970901,0.0006385803459591515,0.0008818490491816855,0.0021531868200122153,0.005520129191209201,0.03252683719630232,0.0079178786969079,111.59834784319003,-1.112063048416864,30.170164340457642,192.00547613378743,-1.3793364047646166,47.77227423343125,198.29633233610417,-1.408720394393774,63.088689832326054,30.44398091117069,1.4546207165359843,9.697260645954469,114.66830571112101,0.021427367184085867,17.412978144628187,203.76089274438152,-1.4163686342383515,53.06798628766457
196_Eurema_salome_santamarta.png,Dataset_pieridae,113261,9.417775462574643e-06,0.0060258066668040094,0.08174079731279472,0.0011128671338275704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.103645562020466e-06,1.8761974554347922e-05,6.18041514731461e-05,0.00021024447956489878,0.0006528063499351057,0.0035719488614792383,0.011376378453306964,0.014341874078455956,0.017991629952057636,0.008710522598246529,0.0035178702289402355,0.0011786934602378578,0.0004486319209613194,0.0004177298452247464,0.0,1.655468343030699e-06,8.277341715153495e-06,4.138670857576748e-05,7.173696153133028e-05,0.00017161688489418246,0.0004033824529184803,0.0008773982218062704,0.0020660244921023125,0.006414388006462948,0.017968453395255206,0.027205414926585497,0.006978902711436417,0.00026487493488491185,2.4832025145460484e-05,1.655468343030699e-06,65.6317796946875,-0.3321666554721846,19.284810715116596,163.33612629236896,-1.6170298808587158,20.70443538706621,173.1339825712293,-1.5574629175327441,18.06860768327281,27.472669321302124,-0.4263645343620716,3.0657248710167213,160.06772852085007,0.3706937656720224,24.396546339067445,174.12031502458922,-1.6082986568886126,18.243704240981778
197_Eurema_sp_montezuma.png,Dataset_pieridae,104966,0.0,0.0002498163426464019,0.08772449068163872,0.0009137350295439581,8.468350598183115e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6076634338738258e-05,3.3939561381780764e-05,0.0001042004077510813,0.00035309052455080695,0.0009187498809138197,0.0021572461558981002,0.004379394280052589,0.007271402168321171,0.01061415124897586,0.014574362174418383,0.009903802183564202,0.006764095040298764,0.0034969656841262885,0.001912524055408418,0.0,5.954309014347503e-07,1.0122325324390755e-05,9.169635882095155e-05,0.0003233189794790694,0.0010068736543261628,0.0021119934073890595,0.003541623001733895,0.014286769049025398,0.02186422270068403,0.012237891317188422,0.005338633462263971,0.0012134881771240212,0.0003751214679038927,9.526894422956004e-05,2.381723605739001e-06,44.802040660785394,0.6775179267924248,21.773261485467017,147.66291942152696,-0.49428952742295834,23.074218075659736,149.18316407217574,-0.42588801133738496,22.636896783120065,29.572461558981004,0.3377152259912592,1.600694709249902,180.0992226054151,-0.24324192352142213,32.10756238551674,150.18483127869976,-0.41745755311018085,22.41751262996292
198_Eurema_sp_x_amarilla.png,Dataset_pieridae,58959,0.0,0.00012664167754993584,0.07572267734075093,0.012911420554019648,0.0001251340385314842,3.015278036903234e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1801760545463797e-06,3.922217133940535e-05,0.00011236622059397209,0.00031801760545463795,0.0006211943893213929,0.0012434488373276344,0.003435650197594939,0.01270162316185824,0.027148102918977596,0.011715768584948863,0.002604564188673485,0.001061118743533642,0.0005300293424243966,0.0009657134618972506,0.0,1.1660645533336726e-05,0.0001876303872182364,0.00039434183076375107,0.0005395698705880357,0.0008183653047032684,0.0015063433911701352,0.002891840092267508,0.0065183008531352294,0.012471590427246052,0.02013157448396343,0.014461320578707236,0.002229303414237012,0.00031059719466069644,2.650146712121983e-05,1.0600586848487932e-06,55.69661968486575,-0.29758693668937286,17.172815315286396,159.18126155463966,-1.4548130421274554,26.220498500080556,151.12281415899184,-1.396381270781099,25.853953966705454,32.48621923709697,1.6127825006807979,1.7554027599220376,167.255499584457,0.3221681635933474,22.55811431431251,159.27680252378772,-1.4274746046627833,26.055982124933394
199_Eurema_sp_x_romera.png,Dataset_pieridae,65477,5.430235892841083e-06,0.0011675007169608326,0.08492888936403453,0.002677106295170654,0.00010724715888361137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575589732102707e-06,0.0,1.3575589732102707e-06,3.4363211509384974e-05,0.0008390350810208165,0.0019424759839332896,0.0020226568107885212,0.0030172808772546086,0.004333582784794661,0.00939261114589856,0.0185714067535165,0.014250232906211342,0.004454808558730546,0.0019329306474029047,0.0010137147395268568,0.0004448126823159277,0.00016513432197565558,5.2499350917115936e-05,3.245414420330803e-05,0.0,0.0,1.1454403836461659e-05,4.104494708065427e-05,8.590802877346243e-05,0.00033981398048169584,0.0010213510087511645,0.0029886448676634545,0.005550613192418712,0.010964728072452922,0.017932823739633764,0.018443499244009346,0.0050256196832475526,9.354429799777022e-05,9.545336530384715e-07,0.0,91.27325625792263,0.42702701432469725,27.60351671481408,156.63190127831146,-0.8555215089995477,22.532366324487903,164.84092123951922,-0.9654728025826251,22.516679502234037,27.04667287749897,5.3788111073153635,2.7629361123850953,116.00702536768637,-0.4749954643426636,31.73879217692911,165.15426791086946,-0.9448755511288209,22.50607611917069
200_Eurema_xantochlora_xantochlora.png,Dataset_pieridae,61149,1.4536441951444651e-06,0.00020496383151536956,0.08628105120279972,0.002398512921988367,2.9072883902889303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044187149421904e-06,3.066280724132856e-06,3.883955583901617e-05,0.00031071644671212936,0.0017304044219856416,0.010873031447775107,0.031987440514153954,0.013532518929173004,0.0023661466254558537,0.0006265433612978135,0.0003536443768499894,0.00021463965068929992,0.00014309310045953328,8.892214099985281e-05,0.00022894896073525324,0.0,2.9640713666617607e-05,6.643608235621188e-05,0.00010016517032167328,0.0001594465976549085,0.0002299710543099642,0.00035568856399941125,0.0004814060736888584,0.0005897479926082193,0.0008176748597687615,0.0013726716708368084,0.002706503785834601,0.009247902663984692,0.04176172136911478,0.004558537343210846,2.2486058643640943e-05,109.50146363799898,-2.1617142946636574,19.892919742542635,207.94220674091153,-3.5798403261284926,24.131254632533892,204.9635480547515,-3.4017554525852782,23.593005317125918,30.887700534759357,-1.0346991080409296,1.4788563048418908,122.13928273561301,2.3587429667818927,18.11837473214649,208.37748777576084,-3.5277023844507336,23.469399106002605
201_Eurema_xantochlora_xantochlora.png,Dataset_pieridae,64932,0.00011362314079002308,0.0007255453568519545,0.08374846848326796,0.0031417482905193124,0.0005434745408872188,0.00016701232742629898,6.570976816772418e-05,4.517546561531037e-05,5.475814013977015e-05,4.1068605104827614e-05,4.2437558608321865e-05,7.255453568519546e-05,3.969965160133336e-05,2.0534302552413807e-05,3.4223837587356346e-05,3.285488408386209e-05,0.0001443818148216596,0.00020598472247890102,0.0005043738064436641,0.0018808137744101522,0.009068140516232366,0.016989889422780756,0.01387798004065792,0.00849542598410645,0.00530170024025134,0.002917475204829668,0.001529484691677447,0.000642017803240313,0.0002781756298897308,0.00021946035852892258,0.00011743054272161646,0.00032726544692909506,0.0010039348857266064,0.0009375192509086429,0.00019250908642887943,0.000140531633093082,0.00016652035976098072,0.0002695127210004312,0.00040523162693279125,0.0005987032587938151,0.000954845068687242,0.0016546155978562189,0.002730741390993655,0.004650056982689583,0.011527444095361302,0.023180019096901375,0.013337029507792768,0.0007507854370726298,121.26241298589294,-1.165183717436825,37.519977172342216,196.60572599026673,-2.734350824739922,43.739705636662265,197.9189613749769,-2.80740500431517,43.87579346148759,30.119709850304936,11.819081133672002,7.34795207315627,103.41041397153946,1.1940010526900724,31.197176355790102,199.19474219183147,-2.805719454236923,43.541357929923315
202_Eurema_xantochlora_xantochlora.png,Dataset_pieridae,68266,0.00030469047549292475,0.009897232069323593,0.07726898374658607,0.0014179825974863036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.155362845340286e-07,0.00025360355081592594,0.0025039917382005685,0.020388993056572817,0.023987966191076085,0.009911595816365394,0.0033710045996542936,0.001311963495737263,0.00042663990859285734,0.00021972870828816687,9.521577359153897e-05,2.3803943397884744e-05,3.6621451381361145e-06,9.155362845340286e-07,0.0,0.0,0.0,0.0,0.0,9.155362845340286e-07,2.7466088536020858e-06,8.239826560806259e-06,6.774968505551812e-05,0.0002572656959540621,0.0005822810769636422,0.0009796238244514106,0.0015573272199923827,0.003032256174376703,0.00936318958192951,0.03452670436234729,0.01212170040723054,150.40434476899188,-1.5488664817161202,22.45889805069481,219.13776990009669,-2.0392556182361345,24.663992016377865,226.84471039756247,-2.356074240375196,18.55771654255263,27.408094805613334,-1.5967722023599613,4.2032417472828865,87.0822957255442,1.2958922059767923,18.02506078698174,227.48860340433012,-2.420279581498362,18.15753226597035
203_Eurema_xantochlora_xantochlora.png,Dataset_pieridae,104788,0.0005598605438281737,0.007556420794577835,0.0743282733816001,0.006440092801126507,8.482735512548087e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3930942050192346e-06,0.0,0.0,4.771538725808299e-06,4.175096385082261e-05,9.960587090124823e-05,0.0001341995266633584,0.0002475235714013055,0.000431227812344925,0.0007622533114478757,0.0056345907928388745,0.026024568652899187,0.01891259018208192,0.006793478260869565,0.0022640951253960376,0.0006817335954498607,0.00046761079512921326,0.0,5.964423407260374e-06,4.890827193953506e-05,0.00014254971943352293,0.0002809243424819636,0.00035369030805054014,0.0005427625300606939,0.0008123544680688628,0.0014410046951941061,0.0033323233576363705,0.008641853074779555,0.013925139328930794,0.02844433522922472,0.004494193037370691,3.2207886399206014e-05,1.789327022178112e-06,57.8686395388785,-0.25889810505880506,16.584732547114484,179.4193323663015,-1.6957762558406362,32.082072743198935,178.31983624079092,-2.198263913080886,23.196516220724035,30.050387448944537,-1.0492599658911046,4.6340237371000725,176.09032522807956,-0.1535827401115768,19.525342931745058,185.11518494484102,-2.116920284808789,24.247776551433425
204_Eurema_xantochlora_xantochlora.png,Dataset_pieridae,152312,0.010201866344520895,0.01700836295090195,0.0571044230847792,0.00351559080483919,0.0004598747599955647,0.00014940093725744234,0.00014239776832349974,3.5015844669713044e-06,5.835974111618841e-07,1.9258714568342174e-05,2.56782860911229e-05,1.4589935279047103e-05,4.727139030411261e-05,3.209785761390363e-05,2.6845480913446667e-05,0.00013714539162304275,2.2158464205052785e-05,2.5030857713115185e-05,0.00011407505646304954,0.00020024686170492148,0.0007804703503335259,0.003874858842376175,0.0050611573612059455,0.004613474315877935,0.0048338279321392934,0.0057341181259519935,0.01460406927884868,0.013828933373601554,0.004979909659120752,0.0010927405588528809,0.0007098915384211355,0.002025037423183991,0.000363562949734755,0.006012740296234046,0.0022199498398025107,0.0003865420977992542,0.00019655378433741267,0.0001579816429434319,0.00014895412048952151,0.0001838331845159935,0.0010697614107883818,0.0052092907978360204,0.011670945165187248,0.01045428134355796,0.00978091023688219,0.014264716502967593,0.00037956628499395976,4.1034192972319976e-07,60.004635222438154,-0.035040293765889026,30.888741035456302,153.4600097168969,-0.9730076069722565,64.16173658611335,158.58265271285256,-1.5461356888175384,58.169504231371015,26.626391879825622,3.988501298103484,12.181144343695232,158.36038526183097,-0.23892068422292104,39.5560117143214,164.06788040338253,-1.4991927153937494,60.62376260915869
205_Eurema_xantochlora_xantochlora.png,Dataset_pieridae,124869,0.006773320662276288,0.0027641412644896298,0.07887021153724659,0.000286166569231221,7.11857137391097e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.423714274782194e-06,0.00019291328423298729,4.905140587335528e-05,0.000665697651138393,0.0004724951749433406,0.0006982317468707205,0.0010315810969896452,0.0012843459946023433,0.0013594246770615606,0.0017122944846198816,0.004478693670967174,0.010292786840608957,0.018065432573336856,0.015003723902649977,0.0047429706332236185,0.001408976607484644,0.0005771048058365167,0.0006571887337930151,0.0,5.00524549728115e-07,7.007343696193611e-05,0.00041043013077705437,0.0007913293131201499,0.001426995491274856,0.0030767244071787233,0.006712534736403751,0.012076155811290233,0.025822061520473456,0.010670682875653686,0.0007638004628851035,0.0002963105334390441,0.00018118988700157766,0.00012763376018066935,7.357710881003291e-05,54.04712138320961,2.272313528234633,27.2686859058586,138.7903402766099,-0.91652042616941,24.143198831798507,141.43938047073334,-0.7861791044308297,22.887668668498428,28.40560106992128,7.1914831426370975,9.584191046790542,161.56282183728547,-1.3780229952054732,36.05591327120876,143.2004981220319,-0.8646628808835123,23.129839073836724
206_Eurema_xantochlora_xantochlora.png,Dataset_pieridae,114481,7.764510171023042e-07,0.00017547792986512075,0.05890778576551761,0.02980484874248905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.821594849800403e-06,1.2556668792201325e-05,3.9853774862204205e-05,6.387522820380674e-05,0.00012829639852901355,0.0002074580061320219,0.00030354381949843204,0.0006594980826512696,0.0022006926913636323,0.013233091080615997,0.0274576130536945,0.013117351350879184,0.0034978511718101696,0.0008675020309046916,0.0007069950472130747,0.0,0.0,3.821594849800403e-06,2.4567395463002596e-05,6.769682305360714e-05,0.00015668538884181654,0.00039362426952944154,0.0007086328735772748,0.0010503926415737109,0.001874219302766398,0.004842506616818511,0.0104307701714695,0.015937688350031884,0.02329698814650466,0.003627785396703383,8.462102881700893e-05,55.65692123583826,0.12796094158065732,16.951187242028418,197.41820913514033,-1.710589481699342,24.93631836560644,183.6565805679545,-1.4462340181426816,21.79460302464793,32.86029996243918,-1.5932544346556818,1.8013299994322731,184.01253483110736,-0.580150469830935,19.46292148628545,197.76173338807314,-1.6024220738858495,24.17394552097107
207_Leucidia_brephos.png,Dataset_pieridae,110157,3.38910222076975e-05,5.809889521319571e-05,0.00014847495443372235,0.013267528265213388,0.0007996667382816243,0.0006519987129480852,0.000545484071723893,0.0010603048376408217,0.009733178806410647,0.06201411520728496,0.0003784497479859554,0.0001387918052315231,2.178708570494839e-05,2.4207873005498212e-06,1.694551110384875e-05,1.775244020403202e-05,0.0006672294997140445,0.0055891818041522556,0.03665733907059924,0.009985180242744446,0.00042496164565120694,0.00013957351779732565,0.00018439590765906841,0.0005287907259638515,0.0015971522463393156,0.0019659440616574524,0.0018104841272002688,0.0014150258267745127,0.0007841081365687156,0.00045446499087665787,0.00023602676180360758,6.0141434498034624e-05,0.0,1.531904463629184e-05,7.375836306362737e-05,0.00018609802372976752,0.0014706282850840164,0.0028567181386566446,0.0034904726889802735,0.005357694018537178,0.008737529162922012,0.032666444256833425,0.007428034532530842,0.0002167361130023512,5.673720235663644e-07,0.0,0.0,0.0,130.97531704748678,-1.708612838948665,42.01427847665099,130.51482883520794,-1.2526167798522274,19.819274561297032,117.39541744964006,-1.2517669593190217,21.556697732773376,93.47602966674837,-1.6687314048931297,24.283721295345703,58.99123977595614,2.1133754113388554,45.4117868535854,140.37345788283994,-1.4863181068115106,22.948308555665623
208_Leucidia_brephos.png,Dataset_pieridae,114188,0.0001222156054537741,0.00058850317021053,0.0008360481545054355,0.015166411726470578,0.06491672602297185,0.006005690420865396,0.00010508985182330893,0.0006546708546918727,0.00010586829517014825,0.000356527052852411,7.784433468393253e-06,6.227546774714603e-06,2.3353300405179763e-06,3.1137733873573017e-06,3.1137733873573017e-06,8.56287681523258e-06,0.045980094230567134,0.014137321785126283,0.0015522646863067922,0.0003327845307738116,0.00019430675727747225,0.00011494202543174414,6.403912845482887e-05,3.448260762952324e-05,2.408309104284163e-05,1.7514975303884822e-05,1.642028934739202e-05,1.532560339089922e-05,9.852173608435213e-06,5.473429782464007e-06,1.0946859564928014e-06,0.0,0.0,2.189371912985603e-06,2.2441062108102428e-05,4.3787438259712056e-05,0.00011384733947525135,0.0003070594107962308,0.0006480540862437384,0.0017816013941920341,0.0021609100781167898,0.003308688303499492,0.00974434704172067,0.03281102217395873,0.010955617052579955,0.0005976985322450695,2.7367148912320035e-06,0.0,166.53566924720636,-2.205373506166655,21.876366632148308,176.67243493186675,-1.972679429729338,20.888407460258886,170.80227344379443,-1.9663149864241105,21.29826775808283,49.550232949171544,1.5899859496922115,8.839730084464806,15.461064209899464,7.591505813421091,10.332768461037196,176.7703961887414,-1.9855332226685938,20.81549286274614
