filename,dataset,fg_pixels,hist_h_00,hist_h_01,hist_h_02,hist_h_03,hist_h_04,hist_h_05,hist_h_06,hist_h_07,hist_h_08,hist_h_09,hist_h_10,hist_h_11,hist_h_12,hist_h_13,hist_h_14,hist_h_15,hist_s_00,hist_s_01,hist_s_02,hist_s_03,hist_s_04,hist_s_05,hist_s_06,hist_s_07,hist_s_08,hist_s_09,hist_s_10,hist_s_11,hist_s_12,hist_s_13,hist_s_14,hist_s_15,hist_v_00,hist_v_01,hist_v_02,hist_v_03,hist_v_04,hist_v_05,hist_v_06,hist_v_07,hist_v_08,hist_v_09,hist_v_10,hist_v_11,hist_v_12,hist_v_13,hist_v_14,hist_v_15,moment_bgr_b_mean,moment_bgr_b_skew,moment_bgr_b_std,moment_bgr_g_mean,moment_bgr_g_skew,moment_bgr_g_std,moment_bgr_r_mean,moment_bgr_r_skew,moment_bgr_r_std,moment_hsv_h_mean,moment_hsv_h_skew,moment_hsv_h_std,moment_hsv_s_mean,moment_hsv_s_skew,moment_hsv_s_std,moment_hsv_v_mean,moment_hsv_v_skew,moment_hsv_v_std
237_Parides_sp.png,Dataset_papilionidae,63667,0.005932255153986977,0.07715282467980097,0.004023713662930212,0.0014715455241944631,7.399612218435157e-05,2.7923064975227005e-05,2.7923064975227005e-05,1.535768573637485e-05,2.5130758477704307e-05,1.8149992233897552e-05,6.980766243806751e-06,6.980766243806751e-06,1.3961532487613502e-05,9.773072741329452e-06,2.0942298731420254e-05,6.14307429454994e-05,0.00021105910440259476,0.0006331773132077842,0.0006852058366186564,0.001470542039046916,0.0028193569667174516,0.0036871534704006784,0.004439112884225737,0.005075235208192627,0.005559198642939042,0.006121695697928283,0.007127907707289491,0.007909317228705609,0.006030400364395998,0.003718566918497809,0.00222348312312501,0.004788587494306312,0.0005742770980256648,0.0028360453610190525,0.004053316474782855,0.009194323589928848,0.014628850110732405,0.010022853283490663,0.006849113355427459,0.0046982738310270625,0.002744750027486767,0.001455816985251386,0.0008157679802723546,0.0005575887037240643,0.0006439756859911728,0.0005772221087847708,0.0005409003094224638,0.0023069250946330124,43.433756891325174,2.1183621430962996,45.37996737079009,67.85893791131984,1.9593837285999967,47.05212128695406,91.43184067099125,1.5277482767668493,50.046580619607646,16.12106742896634,11.763067341163136,7.512419037322018,156.4302699985864,-0.19385091179431738,54.771909507941196,91.56154679818431,1.547365184813241,49.9013148949814
238_Parides_sp.png,Dataset_papilionidae,56209,0.04004103731905329,0.03488567469424628,0.0014786086055811544,0.00037479170002431404,0.00012493056667477133,6.80001818609515e-05,4.427918818852655e-05,2.3720993672424938e-05,8.065137848624478e-05,6.958158143911315e-05,0.00015339575908168126,0.0007147926093290715,0.0012413986688569049,0.0005772108460290068,0.0010010259329763323,0.00800978886338882,0.002210500097849099,0.006603702254087423,0.01164849045526517,0.011050276646088705,0.009126652315465495,0.007081828532797239,0.006528091586756569,0.0037138180718390293,0.001971436958494191,0.0011152573431301037,0.0005537369460406696,0.00035581490508637404,0.000246846590403672,0.0001412140404561547,4.7812627870981514e-05,0.00010452062836912238,4.7812627870981514e-05,0.0005959899660196766,0.0031645288121119395,0.009602554751018521,0.014827474247896244,0.008538445800494582,0.005858714796562828,0.004559990392997562,0.003211229518404526,0.0017045757796794107,0.0010485420484264087,0.0007794570264548382,0.00096070024373321,0.0032301321852372398,0.004191944350548845,0.00017790745254318702,79.72312263160704,1.072968337836798,50.11034239853627,86.33209984166237,1.0750315994165267,49.36933213806892,104.55261612908964,1.1227323004708234,55.76547174479028,31.45359284100411,2.1625245798648955,53.13901954822797,69.58382109626572,0.9518340916188054,38.158394075567685,104.72620043053604,1.1214096341084712,55.735214833584195
239_Parides_sp.png,Dataset_papilionidae,90001,0.03819216823516776,0.006558939468573806,0.001254307050909311,0.011917892270332799,0.018161773511158517,0.000986655703825513,0.00020246688617040057,5.135745405297965e-05,6.518446091339726e-05,0.00043456307275598175,0.0009718410536179228,0.0014656627272042655,0.0010636918849049825,0.0006469063923981092,0.0012029495968563313,0.0057125291200468145,0.003164548171686981,0.004772169198120021,0.00524299730003,0.006443678403573293,0.005599937778469128,0.005576326929700781,0.005462439306229931,0.004902028866345929,0.005086749036121821,0.004890223441961756,0.003954122731969645,0.002624970833657404,0.00151178875790269,0.001081932422973078,0.0005673548071688093,0.0016187320140887322,0.0009881834646281707,0.004550643881734647,0.0021923367518138686,0.005279108009911001,0.009582532416306485,0.01073113076521372,0.0097700303329963,0.006302013310963211,0.003765235941822869,0.002161087099032233,0.0013645681714647615,0.0008604071065877046,0.0006097154476061377,0.0009569338118465351,0.0019631726314152066,0.0014229008566571482,67.05957711580983,1.2308825592539994,51.60132038052687,86.3291852312752,0.7561117709140388,47.31883007352869,91.35077388029022,1.0850658994377667,54.476647225465776,40.81629093010078,1.7601065320924185,48.70292559992633,102.27507472139199,0.4388594660806735,60.121152168136895,99.7717469805891,0.9514167963463078,52.457357944209186
240_Parides_sp.png,Dataset_papilionidae,52837,0.03211049496039181,0.017556720564082827,0.0011355678785699415,0.00036001707557624813,0.00014636208212679246,0.00010262168976706139,0.0002607600313753199,0.0002792655819890523,0.0005703074234595706,0.005028462798586007,0.005425490975389721,0.006759572942361519,0.003149308249900638,0.002170196390155888,0.002235806978695485,0.011597933266461002,0.005482663663720499,0.013496697390086493,0.009458334121922138,0.0073303272328103415,0.0101775271116831,0.007810577814788879,0.0049148797244355285,0.001521187804000984,0.0006399398149024357,0.0003666937941215436,0.00030873251698620286,0.00030873251698620286,0.00024130817419611256,0.00011119102144330678,0.00010172795578855726,0.00022947934212767568,0.00022947934212767568,0.0013780589359728979,0.00623024585044571,0.01396748490641028,0.013772309177281072,0.006714045082044779,0.005160919431459015,0.004725618411340538,0.0033724000227113578,0.0019351969263962754,0.0010977156159509434,0.0005736983553191892,0.0003820712758105116,0.00042938660408425915,0.0011130930976399115,0.0014182769650055833,73.74972083956318,1.0838694259854085,45.100770454483204,74.13976947972066,1.2426288562212382,41.40819691942499,86.3721823722013,1.7134851513441205,46.70334601683288,65.62827185495013,0.49949304074769185,67.34871956619793,58.393417491530556,1.324247895579685,38.2617704203167,88.75916497908662,1.5381165707853002,47.91283509772533
241_Parides_sp.png,Dataset_papilionidae,48489,0.0050449013636540705,0.01764982206731882,0.03580010128299431,0.02475888002089821,0.0033052169907951635,0.0009734166511992411,0.00031163998249316566,0.00020531575317196798,0.00010082470021837715,8.065976017470171e-05,8.065976017470171e-05,4.7662585557778276e-05,3.483035098453028e-05,2.5664469146495998e-05,7.516023107188113e-05,0.00039413291903547424,4.5113324671575e-05,0.0002565014745612407,0.0008996885891645528,0.0018896038276722555,0.002736445379364392,0.0032210913815504546,0.004120779970715007,0.00521896718843449,0.007490100847614923,0.008235115180762647,0.0073302707830642,0.0059137123883767455,0.004891573346532203,0.0033602982119656003,0.00196694095568067,0.004923797149869042,0.004809080409989895,0.030088009651673575,0.010400554764998246,0.0042226071892594195,0.002303357462517272,0.001761997566458372,0.002414207345995999,0.0025366577986759885,0.001563498937903442,0.0006676772051393099,0.00041117573057806924,0.00026810204376250283,0.00029645899069892143,0.0003016147992328157,0.00021009919775619211,0.00024490090535997855,22.101569428117717,3.116182327074018,29.829706599163355,39.254305100125805,2.347115015878899,34.14559677983711,44.73952855286766,2.0769659226676405,43.19882486202051,29.10715832456846,4.618462496510067,16.15929948843097,154.89469776650375,-0.018751857387726712,53.67080191286668,46.377570170554144,2.0848118939365055,42.694922285693025
242_Parides_vertumnus_bogotanus.png,Dataset_papilionidae,88425,0.03557566047812019,0.014558979675179844,0.002191436559545126,0.005912857726258914,0.0009017057770238432,0.001002230389847014,0.0029212452486413474,0.002784531775201835,0.001054503188515063,0.0009127634844343919,0.0007529293500455503,0.0007569503345584771,0.0006885935978387208,0.0006755253981717087,0.001500832469449942,0.016698143436056922,0.007571388182075205,0.00803223070398643,0.006779050042408821,0.006396663839411931,0.009355385920271417,0.008333333333333333,0.006192394684761097,0.0034704551880124397,0.002065309584393554,0.0006382527565733673,0.00038238620299689004,0.00036259541984732824,0.0005279898218829516,0.0008863443596268024,0.0006636980491942323,0.0008425219112242013,0.005837574215436811,0.01888888888888889,0.011460983884648007,0.0046515408538309305,0.002017953067571388,0.0011874469889737065,0.0009266327396098388,0.0009549052869663557,0.0018200452360757704,0.0025947130336443315,0.0024696070115917445,0.001903449250777495,0.002784139100932994,0.0025749222504947698,0.0011697766468758836,0.0012574215436810857,53.435148430873625,1.0507648091713098,49.151777692268375,55.3308566581849,1.0157223809316653,50.716855466552076,74.46720949957592,1.0945298547026368,71.1105038015265,54.96223918575063,0.9552202600946414,67.68513148975418,70.94013005371784,1.1385258810074521,52.159419083564465,75.98062765055131,1.0392377247702012,71.73921024694332
243_Parides_vertumnus_bogotanus.png,Dataset_papilionidae,62100,0.01628913938092682,0.027744498121309715,0.013041331186258723,0.016370728216138844,0.0030059044551798172,0.0012853820003578458,0.0007514761137949543,0.001079262837716944,0.0004909643943460368,0.0005510824834496332,0.0005324745034889963,0.0006455537663267132,0.0006555734478439792,0.0004136697083556987,0.000767221327607801,0.0052646269457863664,0.015555555555555555,0.01782709339774557,0.013254830917874397,0.00884561191626409,0.004619565217391305,0.0015901771336553946,0.0005314009661835749,0.0001388888888888889,6.038647342995169e-05,3.0193236714975845e-05,2.0128824476650564e-05,1.4090177133655395e-05,7.045088566827698e-06,4.025764895330112e-06,0.0,1.006441223832528e-06,1.3083735909822867e-05,0.0006541867954911433,0.009344806763285024,0.010217391304347826,0.007294685990338164,0.006207729468599034,0.004788647342995169,0.004952697262479871,0.006545893719806763,0.0054086151368760065,0.002648953301127214,0.0018448067632850242,0.0010336151368760065,0.0006833735909822867,0.00036735104669887277,0.0004941626409017714,88.50916264090178,0.6617713385878619,49.071367033982796,94.00987117552334,0.5371089006976616,49.69062207181115,97.55610305958132,0.6709367877779282,48.64846088178445,36.950901771336554,2.216983293623708,44.05098884644304,33.78206119162641,1.050975916021347,23.028542961302854,98.48780998389694,0.6560751466864518,49.07480729770509
244_Parides_vertumnus_bogotanus.png,Dataset_papilionidae,73762,0.011543432481042634,0.05768944563445798,0.012467726531878805,0.002736729842827834,0.0006133841875822841,0.00021932401206282065,0.0002446306288393,0.00018437677937149208,0.0001385838537759581,0.00011207216001012266,0.00010363662108462955,7.712492731879409e-05,0.00014099400775467044,0.00010002139011656108,0.0002072732421692591,0.002310132588595754,0.00031520295002846995,0.0016751511618448523,0.004698388058892112,0.008651134730620102,0.011765882161546596,0.010465246332800087,0.007935996854749057,0.006890404273203005,0.004892424283506412,0.0024360443046555135,0.0010023792738808601,0.0006236273419918115,0.00043636967544263984,0.00032367614760988044,0.00016776931211192754,0.00022030313711667254,0.000510086494400911,0.004583999891543071,0.006514194300588379,0.014398504650090833,0.013683366774219788,0.011004141698977793,0.006405737371546325,0.002512303082888208,0.0010667755754995797,0.0005024606165776416,0.00031520295002846995,0.0002126772592934031,0.00011523548710718256,0.00013472384154442668,0.0002830047992191101,0.00025758520647487865,47.99056424717334,1.7862661588362798,26.831782343040366,61.23979827011198,1.4200525492853804,30.895800349232395,72.83126813264282,1.5019283310448814,33.73275291740047,23.65520186545918,4.520590288214049,28.73232802521577,90.7488137523386,0.8170053438202091,38.47653437595656,73.02719557495729,1.5415307134083052,33.53152083293492
245_Parides_vertumnus_bogotanus.png,Dataset_papilionidae,165463,0.05264097310778442,0.006775868656772544,0.0006709791447164757,0.0003368326050738433,8.810294614371659e-05,5.694458714167048e-05,0.00027075539546605586,0.0003250139171765155,0.0007338330758068101,0.0010158699460839518,0.0005431224301908382,0.0012398878030469385,0.0021219916906565885,0.002073105299808551,0.0028493782094284924,0.01714623007359148,0.013590273958528493,0.008163456482718191,0.007120549609278207,0.006547158579259411,0.006898823301886223,0.006488610746813487,0.005519360823869989,0.0027611913237400505,0.0015399968573034455,0.002395172938965207,0.0010440400572937756,0.00023268041797864174,0.00011067428972036045,4.6838265956739577e-05,2.0397309368257555e-05,2.0775037319521585e-05,8.310014927808633e-06,0.00021266083656164823,0.0026384297395792415,0.012887699969177399,0.012066519403129401,0.006822522255730889,0.004225264862839426,0.00303957682382164,0.0024843167354635176,0.002514157243613376,0.002296208215734031,0.0020593727902914853,0.000563192375334667,0.0004638499241522274,0.0007924732417519324,0.009425445567891311,94.74753268102235,1.2974513645818109,67.62953744026515,96.98794292379566,1.2986427732935286,66.57114915902496,117.10133987658872,0.9423849330414261,69.98122568668371,55.059880456657986,0.8528258336722618,72.35548586525084,58.941757371738696,0.6137072281365722,45.71243928351292,117.4427152898231,0.9447954807832384,70.23674472307907
246_Parides_vertumnus_bogotanus.png,Dataset_papilionidae,149186,0.04130384590749504,0.03432195752654777,0.002451823748728284,0.0007578905974197758,0.00011439858074260766,3.33662527165939e-05,0.00011737771044944641,0.00035392060917244244,0.0002746757589705319,0.0001864935196481052,0.0001519356150487758,0.00015372309287287904,0.00018708934558947296,0.00022522220583700883,0.0005880802041299675,0.007667088213520185,0.0040457046907886795,0.005059120829032215,0.011540543348571582,0.009715221267411152,0.006955662729746759,0.007034004531256284,0.00680107382730283,0.006058711943479951,0.0034901900982665934,0.0011499906157414234,0.0003896143069725041,0.0001474669204885177,5.613797541324253e-05,2.7650047591597067e-05,1.256820345072594e-05,1.633866448594372e-05,1.2987143565750137e-05,0.00012274945370209002,0.0005475547303366268,0.0016543945142305579,0.00734695279717936,0.013123299103133002,0.009435369270574987,0.007307572426367086,0.005875635113214377,0.004539635086402209,0.0046062465646910565,0.0019346654511817462,0.0006145851487404984,0.0003795597442119234,0.0005651502151676431,0.004433643237301087,93.43994744815197,1.1683507847838326,51.606994743025744,102.62205568887161,0.9803556412931634,50.43616258705113,123.118301985441,1.1222193514191343,50.40195297640899,28.850790288632982,2.4984488232002167,49.051776938521996,71.02818629093883,0.34390116484231337,38.91519927247464,123.2450363975172,1.1270598976271264,50.49506472389085
247_Protesilaus_glaucolaus_glaucolaus.png,Dataset_papilionidae,46118,0.004625814938491117,0.012277683815911839,0.008814104880716616,0.01908919631284001,0.011300480410155592,0.005250299955187418,0.006666955780100322,0.007029311283615461,0.011601158381157514,0.0008268644202552871,0.0002736940505273911,0.0002390004384887077,0.0001291373336995437,4.625814938491117e-05,0.00014841156260992334,0.0005705171757472377,0.0036238561949780996,0.020766024112060365,0.010397241857842925,0.004506103907368056,0.003943687930959712,0.0032145799904592567,0.0030790580684331497,0.002478695953857496,0.002339108374170606,0.0019691335270393337,0.0015490155687584023,0.001035387484279457,0.0007955136822932478,0.0006450843488442691,0.0004743267270913743,0.0016831822715642482,0.0017143523136302528,0.0049926276074417795,0.005418166442603755,0.0038786374083871807,0.0029313391734246933,0.0028581573355305956,0.0033284184049611866,0.006143208725443427,0.008509421484019255,0.006514538791794961,0.005716314671061191,0.005228435751767206,0.003454453792445466,0.0015368185957760527,0.00024258424042673143,3.2525261286265666e-05,97.64935599982653,0.10062630715280871,63.31470329284605,112.947092241641,-0.24957881097140444,59.3946428415153,106.1428726310768,-0.1734394539033161,53.285405894850214,51.45305520621016,0.7647900554854824,29.919699643257363,67.77453488876361,1.414206725593609,60.47153954665217,115.8476299926276,-0.24038058040856686,57.91679309206068
248_Protesilaus_glaucolaus_leucas.png,Dataset_papilionidae,60972,0.012547836165234316,0.029547989240963062,0.011302820238069205,0.02646460670471692,0.0031139976819961075,0.0005131681573326918,0.00017494368999978132,0.0014082967044982395,0.0002143060202497321,0.00023034252516637873,0.000333850875082916,0.0002726205835829926,0.0002522104864163514,0.00016765436958312375,0.00031781437016626936,0.0020264310758308004,0.03110546644361346,0.009991266482975792,0.004614823197533294,0.004556394738568523,0.004381109361674211,0.0033037705832185266,0.0021444269500754446,0.0009215295545496293,0.0005463573443547858,0.00034237026831988453,0.0002029620153513088,0.0001301827068162435,8.610509742176737e-05,5.330315554680837e-05,3.58771239257364e-05,8.405497605458243e-05,6.86790658006954e-05,0.002174153709899626,0.0036266646985501543,0.002407867545758709,0.0029101472807190184,0.004095117430951913,0.004162771436069015,0.004482590369349866,0.003345798071245818,0.002625180410680312,0.003399101226792626,0.005619382667453913,0.010884094338384833,0.011120883356294693,0.0015017139014629666,7.585449058584268e-05,134.51105425441187,-0.4033870520814792,64.46789194528493,142.5334743816834,-0.46768317952356653,63.56618974134298,147.21616479695598,-0.5011969152060914,61.64264249216539,30.49583415338188,3.234925603888007,30.262189887958353,33.318031227448664,1.8211340338780881,36.54157616064134,147.99001180869908,-0.49909683673858507,62.115177415199
249_Protesilaus_glaucolaus_leucas.png,Dataset_papilionidae,98087,0.007465481324402486,0.01484396505143393,0.0245052294844826,0.03039569180648019,0.005025923698122868,0.0013674934836760562,0.0006207641062412846,0.00036792733888169575,0.00016040182015285748,0.00010874699671380168,0.0002184002184002184,0.0001730889697694677,0.0003443654895937054,0.0003978327629779912,0.00047486188565026735,0.0024187144519094727,0.009872613088380723,0.013996503104386921,0.008554268149703835,0.005845575866322754,0.004561639157074842,0.003465036141384689,0.0027998103724244804,0.002363972799657447,0.0023384852223026498,0.0020447408932886112,0.0021594349913851988,0.001934507121229113,0.0010048477372128824,0.0006148878036844841,0.000326878179575275,0.000616799371986094,0.0012756532466076036,0.0038938646303791533,0.004061445451486945,0.003244568597265693,0.0025353767573684585,0.0023773537777687153,0.0027883409626148214,0.00336436021083324,0.004900623935893645,0.005909294809709748,0.006672010562052056,0.007032022592188567,0.007882670486404926,0.005505316708636211,0.0009844576753290446,7.263959546117223e-05,107.26533587529438,-0.009230094324292636,65.14983380521412,131.6114469807416,-0.4580388528344493,65.55931691569378,132.21008900262012,-0.4939039967987995,61.154699340100535,35.95751730606502,3.2827513689254184,30.87415575986083,66.78812686696504,1.1403187712825038,58.54225569885991,135.86529305616443,-0.50206771473776,62.96470673982084
250_Protesilaus_macrosilaus_leucones.png,Dataset_papilionidae,38901,0.00587931187144575,0.016362904124144196,0.031247411520412216,0.029492529469393815,0.00316244369610607,0.0005278356169078773,0.000230785269730284,0.00013710016023581227,0.0001188201388710373,0.0001188201388710373,0.0002627753071186402,0.0004387205127545993,8.911510415327798e-05,0.00010968012818864982,0.0001508101762593935,0.0005598256542962335,0.003703310968869695,0.013842831803809671,0.018285198323950543,0.007276483895015552,0.004233502994781625,0.00326469756561528,0.0025256420143441043,0.00216254080871957,0.0019986632734377008,0.0013447597748129868,0.0009880851391995064,0.0007037094162103802,0.0005510783784478549,0.0004305801907405979,0.0002940155780057068,0.0008948998740392278,0.002006696485951518,0.00543205830184314,0.0035410400760905888,0.0023103519189738055,0.0017512403280121333,0.0015664764401943396,0.0016227089277910593,0.001746420400503843,0.0019456440708465078,0.0023071386339682783,0.0030365543302228733,0.004140317729621346,0.006786457931672708,0.009162682193259813,0.008494318912110228,0.006649893318937817,130.89491272717925,-0.44128197577704703,76.10816412543748,153.44826611141102,-0.5833825645434763,81.6680621598511,155.5355132258811,-0.6248271005230867,78.24005093463775,31.31544176242256,4.225675725413123,19.711660365361315,61.57569214159019,1.7635559708415582,50.48078665902319,158.25081617439142,-0.6348720410051849,79.26695881182627
251_Protesilaus_molops_hetaerius.png,Dataset_papilionidae,56407,0.006818696655064482,0.03320785639292208,0.042946600402235344,0.005476073694557216,5.357885053667492e-05,4.727545635588964e-06,7.879242725981606e-06,4.727545635588964e-06,1.8910182542355855e-05,4.727545635588964e-06,1.4182636906766892e-05,1.7334333997159533e-05,1.4182636906766892e-05,4.5699607810693314e-05,5.830639617226388e-05,0.00019540521960434383,0.0007179959934050738,0.0006570549754463099,0.002022133777722623,0.005393834098604783,0.005944519297250341,0.009136720619781232,0.00839988831173436,0.004543983902707111,0.003956734093286294,0.0035988441150920985,0.0027922066410197314,0.0027024571418440974,0.0022415214423741735,0.0022160370166823267,0.0018005300760543905,0.006375538496995054,0.0007988813445139787,0.009054727250163987,0.005944519297250341,0.0032343060258478557,0.002477529384650841,0.0023312709415498076,0.002545118513659652,0.0030891556012551634,0.0039290336305777655,0.005515716134522311,0.0054038062651798535,0.005812665094757743,0.003548983282216746,0.003289706951264914,0.003003838176112894,0.0025207421064761468,77.36945769142127,0.511474953598852,63.30566471737543,113.29111635080753,0.032229461875085734,74.53265726700137,122.68957753470313,-0.0016460230084030679,72.16135039455615,23.01097381530661,7.535488712045349,11.426025047417557,128.707890864609,0.5779269967646717,64.84831329680028,123.67817824028933,-0.023956288985258697,72.52801620308936
252_Protesilaus_protesilaus_archesilaus.png,Dataset_papilionidae,109214,0.0014055992007536682,0.0030057196574309764,0.0038326384692235226,0.026339317507116506,0.0322180916976456,0.011448267723104283,0.0060391117947841445,0.00345010712912264,0.0004305512317305677,0.00010743433381556699,6.34839245273805e-05,5.2089373971184e-05,5.615885631268275e-05,4.72059951613855e-05,0.00012534005611816148,0.0002677719380706177,0.005339288003369531,0.01255734154961818,0.008912547841851777,0.005545305546907906,0.006298414122731518,0.005783942534839856,0.005182485761898658,0.00428630944750673,0.003763826066255242,0.0018890664200560368,0.0009265066749684106,0.000979727873715824,0.000673562913179629,0.00011731554562601865,8.297928836962295e-05,0.00016138040910505978,0.0005356456131997729,0.004178150237149084,0.0027697914186825866,0.0017351255333565294,0.0014884767520647537,0.0036476550625377697,0.0062303138791729995,0.008449580639844708,0.00967252366912667,0.006220013001996081,0.004266852235061439,0.004009330305638471,0.002919154137747908,0.0019193967806325196,0.001552571098943359,0.0029054196348453497,101.41721757283865,0.6466713021877857,62.226193770522904,130.32431739520575,-0.04899288769619272,58.620907343025145,114.37177468090172,0.4141538248110218,55.437349521294685,49.27040489314557,1.7888570840610583,17.51160714318548,69.69650411119454,0.802775189137548,48.22934462222839,130.75246763235484,-0.021208938465893282,58.06218508372307
253_Protesilaus_protesilaus_archesilaus.png,Dataset_papilionidae,70671,0.007510231290848518,0.007671227707734903,0.0062423845078682285,0.01607448599850009,0.01986293293335786,0.0159939877900569,0.009562935606149937,0.0026413474645422684,0.0006527901590940178,8.80449154847423e-05,0.00011823174365093966,5.031138027699559e-05,0.00011445839013016497,0.00029557935912734914,0.00033331289433509583,0.0016766267477308782,0.021012862418813942,0.018579049397914278,0.009048973412007754,0.004058418587539444,0.0032058765264394167,0.0021110144189271413,0.0014415389622334479,0.000931251857197436,0.0007243070000424502,0.0004890619914816544,0.00028919217217812117,0.00022109493285789078,0.0001370788583718923,8.932235287458788e-05,6.190658120020942e-05,9.905052992033508e-05,6.544410012593568e-05,0.0018386254616462197,0.0049604859135996375,0.003563165937937768,0.002016385787663964,0.0015600458462452773,0.0015733115422167509,0.0016131086301311712,0.0017130435397829378,0.003817867300590058,0.0032730893860282153,0.004076106182168074,0.00424325395140864,0.005596354940498932,0.009275374623254234,0.013314336856702183,156.25842283256216,-0.5226935697397196,77.02776317909733,169.0594303179522,-0.6857350392372513,77.71437154225187,162.7753958483678,-0.5666687573193233,72.10427735154418,49.28126105474664,1.6568635385658104,29.114270782047633,35.09473475683095,2.269786752386428,35.8357289599504,171.33780475725544,-0.6707911091308644,75.04371208865969
254_Protesilaus_protesilaus_dariensis.png,Dataset_papilionidae,71611,0.006182786939933188,0.008445629861334151,0.01609808548965941,0.024432000670288084,0.015283809594739479,0.005730963120191032,0.0031875922227963117,0.0020332071888397034,0.0009222667529352257,0.0004865794981838606,0.0005461606612267824,0.0005325066446961128,0.0005697448715979389,0.0004294808836010607,0.0006206371150304345,0.0033874373738361115,0.005620644872994372,0.0187802851517225,0.011498757174177152,0.006699389758556646,0.0037633883062657973,0.002628786080350784,0.002222947591850414,0.0018485288572984598,0.0016966667132144503,0.0012227520911591795,0.0010822359693343202,0.0010673988633031239,0.001043834047841812,0.000999322729748223,0.0007156721732694697,0.0016093896189132955,0.002764065576517574,0.005559550906983564,0.003259799472148134,0.0022203292790213794,0.0021356704975492593,0.00223778469788161,0.0027317730516261468,0.004045293320858527,0.004552373238748237,0.004540154445546075,0.006085831785619528,0.006699389758556646,0.006546654843529625,0.00840303863931519,0.0006964712125232157,2.1819273575288714e-05,109.54009858820572,-0.24245927982861398,66.82400043973612,129.3640222870788,-0.4362238999405969,70.50687783410297,127.26571336805797,-0.5029110160857783,64.08222286388798,47.16786527209507,2.1488922265117893,36.2190976041654,64.77077543952744,1.598947171119699,60.771329747353434,133.71479242015891,-0.47639281486444235,67.6360135949025
255_Protesilaus_protesilaus_protesilaus.png,Dataset_papilionidae,53335,0.007303105111298606,0.015584512983969252,0.01703280105830026,0.03314729748028707,0.010742997614657876,0.0008366405216503651,0.00034665583367186436,0.00028165786485838986,0.00036832182327635596,0.00022832619813964146,0.00025832526066893745,0.00034165598991698173,0.00018999406268554108,0.00029665739612303783,0.00027165817734862454,0.001658281512036082,0.009468454110809037,0.01623933627074154,0.009254007687259773,0.004524467985375457,0.0031124027374144557,0.0026436673853942063,0.0023038342551795258,0.002128058498171932,0.0021022780538108186,0.0018444736101996813,0.0014788600356238867,0.00150346864160495,0.0011026999156276366,0.0009468454110809037,0.0007312271491515891,0.0031159182525546075,0.002404612355863879,0.003993625199212525,0.0023999250023436767,0.0021081372457110717,0.0020542326802287427,0.0021901659323146153,0.0023425049217211964,0.0027174932033373956,0.0038963626136683228,0.006701743695509515,0.007812646479797507,0.006513077716321365,0.005043592387737883,0.0037920689978438176,0.0039701884316115125,0.004559623136776976,120.18610668416612,-0.15814690149964522,73.78635298895563,140.47182900534358,-0.4572105939843199,72.93255242359317,142.1745007968501,-0.4278476380454405,68.16570490111889,36.19542514296428,3.269088550408875,27.581013928239443,71.81946189181588,1.278669652772819,70.05053293916843,146.526221055592,-0.4863986190436654,69.13174538736075
256_Protesilaus_protesilaus_protesilaus.png,Dataset_papilionidae,49914,0.0047601875225387665,0.013657268279218033,0.02596109753219983,0.013728501912177834,0.0034530503577264006,0.0009954900206132326,0.0012109717603166334,0.002096049649842173,0.005301563133033261,0.009728733421484954,0.00271934393824044,0.0019785141554585,0.0005894583127423613,0.00035616816479900986,0.0005467181329664801,0.0018057725955309802,0.004337460431942942,0.014561295428136395,0.012738159634571464,0.00713852826862203,0.0055958749048363185,0.0046880634691669676,0.0035636294426413433,0.002665835236606964,0.002014715310333774,0.0013398044636775254,0.0009741755820010418,0.0007613094522578835,0.0005321653243578956,0.000426984413190688,0.0003055255038666506,0.000856473133790119,0.0007638137596666266,0.003920493248387226,0.005177655567576231,0.003077793805345194,0.002272658973434307,0.0022588852826862203,0.0028185979885402895,0.004795748687742918,0.007795908963417078,0.008924099451055816,0.009374874784629563,0.006539998797932444,0.0024429518772288335,0.0011319469487518531,0.0008189085226589734,0.00038566334094642784,104.21034178787515,-0.196977342054169,54.03645460728345,119.63839804463677,-0.4657019522821038,57.433931243072436,119.54946507993749,-0.2995830680843026,56.889881316450435,52.54497736106102,1.1003331287602172,41.35234090357403,64.58787113835798,1.536670968413631,50.94343041924737,126.27198781904876,-0.4545375175413497,56.24490369159118
